timestamp;price
1501891200000;0.1848000002
1501977600000;0.1801999999
1502064000000;0.1781999994
1502150400000;0.1967000016
1502236800000;0.1841000014
1502323200000;0.1808999995
1502409600000;0.1777999997
1502496000000;0.171600001
1502582400000;0.1656999988
1502668800000;0.1683000009
1502755200000;0.1577000005
1502841600000;0.1602999987
1502928000000;0.1592999981
1503014400000;0.1578003116
1503100800000;0.1587160009
1503187200000;0.1563169568
1503273600000;0.1561260238
1503360000000;0.1617121332
1503446400000;0.185574554
1503532800000;0.2554932096
1503619200000;0.2435678335
1503705600000;0.2176876187
1503792000000;0.2160108292
1503878400000;0.2034639694
1503964800000;0.2067715328
1504051200000;0.2198578449
1504137600000;0.2230165743
1504224000000;0.2371728847
1504310400000;0.2533631064
1504396800000;0.234233158
1504483200000;0.2273719696
1504569600000;0.2128581548
1504656000000;0.2072909208
1504742400000;0.2255290126
1504828800000;0.2254199149
1504915200000;0.2199932202
1505001600000;0.2109370693
1505088000000;0.2092893249
1505174400000;0.2166974805
1505260800000;0.2168905748
1505347200000;0.2012478839
1505433600000;0.1880762935
1505520000000;0.175637664
1505606400000;0.182156955
1505692800000;0.1787030288
1505779200000;0.1872692798
1505865600000;0.1869514673
1505952000000;0.1845926114
1506038400000;0.1790209921
1506124800000;0.1719297434
1506211200000;0.1756013673
1506297600000;0.176110686
1506384000000;0.1803112482
1506470400000;0.1845525385
1506556800000;0.1997154247
1506643200000;0.2013240288
1506729600000;0.1955583355
1506816000000;0.199790718
1506902400000;0.1982711944
1506988800000;0.2034663218
1507075200000;0.2016880524
1507161600000;0.2067943291
1507248000000;0.2275849739
1507334400000;0.237774865
1507420800000;0.2351280288
1507507200000;0.2509811466
1507593600000;0.2669760325
1507680000000;0.2524000173
1507766400000;0.2616369079
1507852800000;0.2592799428
1507939200000;0.2504870197
1508025600000;0.2611094348
1508112000000;0.2604094616
1508198400000;0.27053748
1508284800000;0.2505754093
1508371200000;0.2222872849
1508457600000;0.2146144186
1508544000000;0.2151154694
1508630400000;0.2045720166
1508716800000;0.2029611221
1508803200000;0.1941278177
1508889600000;0.206006745
1508976000000;0.204237202
1509062400000;0.2042368671
1509148800000;0.2027444743
1509235200000;0.2019770365
1509321600000;0.2022041833
1509408000000;0.2027187452
1509494400000;0.2022065655
1509580800000;0.1981442709
1509667200000;0.1919735257
1509753600000;0.207661364
1509840000000;0.2048520869
1509926400000;0.2028564802
1510012800000;0.204283327
1510099200000;0.2055151768
1510185600000;0.2105110045
1510272000000;0.2186096748
1510358400000;0.2130364778
1510444800000;0.2090293394
1510531200000;0.200848675
1510617600000;0.2006453591
1510704000000;0.206787436
1510790400000;0.2099013017
1510876800000;0.2228143636
1510963200000;0.2272521393
1511049600000;0.2259788562
1511136000000;0.2297188684
1511222400000;0.2377940806
1511308800000;0.2366651499
1511395200000;0.2352803547
1511481600000;0.2419765913
1511568000000;0.2420478761
1511654400000;0.2487726186
1511740800000;0.2501967682
1511827200000;0.2504517853
1511913600000;0.269075035
1512000000000;0.2776355779
1512086400000;0.2452357411
1512172800000;0.247633875
1512259200000;0.2538826544
1512345600000;0.254657169
1512432000000;0.2504638705
1512518400000;0.247478677
1512604800000;0.2379633864
1512691200000;0.2247929264
1512777600000;0.2439003587
1512864000000;0.2485379774
1512950400000;0.2358610866
1513036800000;0.2453630527
1513123200000;0.2808669587
1513209600000;0.4361757642
1513296000000;0.6215724885
1513382400000;0.7772741074
1513468800000;0.7656385755
1513555200000;0.7422928872
1513641600000;0.7350907475
1513728000000;0.7985466646
1513814400000;0.7537150147
1513900800000;0.9928667182
1513987200000;1.0737802381
1514073600000;1.1466724186
1514160000000;1.0327712781
1514246400000;1.0225780151
1514332800000;1.0886878928
1514419200000;1.2493116579
1514505600000;1.3570555713
1514592000000;1.6875658621
1514851200000;2.1961560801
1514937600000;2.27989906
1515024000000;2.7437806667
1515283200000;3.0005629706
1515369600000;3.1592207877
1515456000000;2.6604458502
1515542400000;2.3314879344
1515628800000;1.9668785541
1515715200000;1.9012630668
1515801600000;2.0249923729
1515888000000;2.0373017624
1515974400000;1.88293688
1516060800000;1.8303475564
1516147200000;1.3993752599
1516233600000;1.0969897886
1516492800000;1.5664707779
1516579200000;1.4497673515
1516665600000;1.3183216227
1516752000000;1.3170322149
1516838400000;1.3555932924
1516924800000;1.3374728749
1517011200000;1.2387056943
1517097600000;1.2143241731
1517184000000;1.2911817526
1517270400000;1.3404173454
